839.111761176,0.000156736,0.000051619
839.117241724,0.000146554,0.000027589
839.122722272,0.000136373,0.000003560
839.128202820,0.000126191,-0.000020470
839.133683368,0.000116010,-0.000044500
839.139163916,0.000105828,-0.000068530
839.144644464,0.000095647,-0.000092559
839.150125013,0.000085465,-0.000116589
839.155605561,0.000075284,-0.000140619
839.161086109,0.000065102,-0.000164648
839.166566657,0.000054921,-0.000188678
839.172047205,0.000044739,-0.000212708
839.177527753,0.000034557,-0.000236737
839.183008301,0.000024376,-0.000260767
839.188488849,0.000014194,-0.000284797
839.193969397,0.000004013,-0.000308827
839.199449945,-0.000006169,-0.000332856
839.204930493,0.000010835,-0.000298552
839.210411041,0.000030947,-0.000257580
839.215891589,0.000051059,-0.000216607
839.221372137,0.000071171,-0.000175635
839.226852685,0.000091282,-0.000134662
839.232333233,0.000111394,-0.000093690
839.237813781,0.000131506,-0.000052717
839.243294329,0.000151618,-0.000011744
839.248774877,0.000171729,0.000029228
839.254255426,0.000191841,0.000070201
839.259735974,0.000211953,0.000111173
839.265216522,0.000232065,0.000152146
839.270697070,0.000252176,0.000193119
839.276177618,0.000272288,0.000234091
839.281658166,0.000292400,0.000275064
839.287138714,0.000312512,0.000316037
839.292619262,0.000332623,0.000357009
839.298099810,0.000352735,0.000397982
839.303580358,0.000362314,0.000406497
839.309060906,0.000366358,0.000397954
839.314541454,0.000370401,0.000389411
839.320022002,0.000374445,0.000380869
839.325502550,0.000378488,0.000372326
839.330983098,0.000382532,0.000363784
839.336463646,0.000386575,0.000355241
839.341944194,0.000390619,0.000346698
839.347424742,0.000394663,0.000338156
839.352905291,0.000398706,0.000329613
839.358385839,0.000402750,0.000321071
839.363866387,0.000406793,0.000312528
839.369346935,0.000410837,0.000303986
839.374827483,0.000414880,0.000295443
839.380308031,0.000418924,0.000286900
839.385788579,0.000422968,0.000278358
839.391269127,0.000427011,0.000269815
839.396749675,0.000431055,0.000261273
839.402230223,0.000428487,0.000250092
839.407710771,0.000416106,0.000234995
839.413191319,0.000403724,0.000219898
839.418671867,0.000391343,0.000204801
839.424152415,0.000378961,0.000189704
839.429632963,0.000366580,0.000174607
839.435113511,0.000354198,0.000159510
839.440594059,0.000341816,0.000144413
839.446074607,0.000329435,0.000129316
839.451555156,0.000317053,0.000114219
839.457035704,0.000304672,0.000099122
839.462516252,0.000292290,0.000084025
839.467996800,0.000279909,0.000068928
839.473477348,0.000267527,0.000053832
839.478957896,0.000255145,0.000038735
839.484438444,0.000242764,0.000023638
839.489918992,0.000230382,0.000008541
839.495399540,0.000218001,-0.000006556
839.500880088,0.000203683,-0.000014406
839.506360636,0.000179245,0.000015629
839.511841184,0.000154806,0.000045663
839.517321732,0.000130368,0.000075698
839.522802280,0.000105929,0.000105733
839.528282828,0.000081491,0.000135767
839.533763376,0.000057052,0.000165802
839.539243924,0.000032614,0.000195837
839.544724472,0.000008175,0.000225871
839.550205021,-0.000016263,0.000255906
839.555685569,-0.000040701,0.000285941
839.561166117,-0.000065140,0.000315976
839.566646665,-0.000089578,0.000346010
839.572127213,-0.000114017,0.000376045
839.577607761,-0.000138455,0.000406080
839.583088309,-0.000162894,0.000436115
839.588568857,-0.000187332,0.000466149
839.594049405,-0.000211771,0.000496184
839.599529953,-0.000236209,0.000526219
839.605010501,-0.000212198,0.000513368
839.610491049,-0.000183898,0.000496722
839.615971597,-0.000155598,0.000480075
839.621452145,-0.000127299,0.000463429
839.626932693,-0.000098999,0.000446782
839.632413241,-0.000070699,0.000430136
839.637893789,-0.000042399,0.000413489
839.643374337,-0.000014100,0.000396843
839.648854885,0.000014200,0.000380196
839.654335434,0.000042500,0.000363550
839.659815982,0.000070800,0.000346903
839.665296530,0.000099100,0.000330257
839.670777078,0.000127399,0.000313610
839.676257626,0.000155699,0.000296964
839.681738174,0.000183999,0.000280317
839.687218722,0.000212299,0.000263671
839.692699270,0.000240598,0.000247024
839.698179818,0.000268898,0.000230378
839.703660366,0.000267906,0.000216670
839.709140914,0.000252201,0.000204438
839.714621462,0.000236495,0.000192206
839.720102010,0.000220790,0.000179975
839.725582558,0.000205085,0.000167743
839.731063106,0.000189379,0.000155511
839.736543654,0.000173674,0.000143279
839.742024202,0.000157969,0.000131048
839.747504750,0.000142263,0.000118816
839.752985299,0.000126558,0.000106584
839.758465847,0.000110853,0.000094353
839.763946395,0.000095147,0.000082121
839.769426943,0.000079442,0.000069889
839.774907491,0.000063737,0.000057658
839.780388039,0.000048031,0.000045426
839.785868587,0.000032326,0.000033194
839.791349135,0.000016621,0.000020963
839.796829683,0.000000915,0.000008731
839.802310231,-0.000005624,0.000010080
839.807790779,0.000000301,0.000029896
839.813271327,0.000006227,0.000049712
839.818751875,0.000012152,0.000069528
839.824232423,0.000018077,0.000089345
839.829712971,0.000024003,0.000109161
839.835193519,0.000029928,0.000128977
839.840674067,0.000035853,0.000148793
839.846154615,0.000041779,0.000168609
839.851635164,0.000047704,0.000188426
839.857115712,0.000053629,0.000208242
839.862596260,0.000059555,0.000228058
839.868076808,0.000065480,0.000247874
839.873557356,0.000071405,0.000267690
839.879037904,0.000077331,0.000287507
839.884518452,0.000083256,0.000307323
839.889999000,0.000089181,0.000327139
839.895479548,0.000095107,0.000346955
839.900960096,0.000097193,0.000355652
839.906440644,0.000080631,0.000310340
839.911921192,0.000064069,0.000265027
839.917401740,0.000047506,0.000219715
839.922882288,0.000030944,0.000174403
839.928362836,0.000014382,0.000129090
839.933843384,-0.000002180,0.000083778
839.939323932,-0.000018742,0.000038465
839.944804480,-0.000035304,-0.000006847
839.950285029,-0.000051866,-0.000052159
839.955765577,-0.000068428,-0.000097472
839.961246125,-0.000084991,-0.000142784
839.966726673,-0.000101553,-0.000188097
839.972207221,-0.000118115,-0.000233409
839.977687769,-0.000134677,-0.000278721
839.983168317,-0.000151239,-0.000324034
839.988648865,-0.000167801,-0.000369346
839.994129413,-0.000184363,-0.000414658
839.999609961,-0.000200925,-0.000459971
840.005090509,-0.000196052,-0.000463174
840.010571057,-0.000189536,-0.000463152
840.016051605,-0.000183021,-0.000463129
840.021532153,-0.000176505,-0.000463106
840.027012701,-0.000169989,-0.000463083
840.032493249,-0.000163473,-0.000463061
840.037973797,-0.000156958,-0.000463038
840.043454345,-0.000150442,-0.000463015
840.048934893,-0.000143926,-0.000462992
840.054415442,-0.000137410,-0.000462969
840.059895990,-0.000130895,-0.000462947
840.065376538,-0.000124379,-0.000462924
840.070857086,-0.000117863,-0.000462901
840.076337634,-0.000111347,-0.000462878
840.081818182,-0.000104832,-0.000462855
840.087298730,-0.000098316,-0.000462833
840.092779278,-0.000091800,-0.000462810
840.098259826,-0.000085284,-0.000462787
840.103740374,-0.000084552,-0.000441648
840.109220922,-0.000086456,-0.000410886
840.114701470,-0.000088360,-0.000380124
840.120182018,-0.000090264,-0.000349362
840.125662566,-0.000092168,-0.000318600
840.131143114,-0.000094072,-0.000287838
840.136623662,-0.000095976,-0.000257076
840.142104210,-0.000097880,-0.000226314
840.147584758,-0.000099784,-0.000195552
840.153065307,-0.000101688,-0.000164790
840.158545855,-0.000103592,-0.000134028
840.164026403,-0.000105496,-0.000103266
840.169506951,-0.000107400,-0.000072504
840.174987499,-0.000109304,-0.000041742
840.180468047,-0.000111207,-0.000010980
840.185948595,-0.000113111,0.000019782
840.191429143,-0.000115015,0.000050544
840.196909691,-0.000116919,0.000081307
840.202390239,-0.000113611,0.000076075
840.207870787,-0.000103501,0.000023882
840.213351335,-0.000093391,-0.000028310
840.218831883,-0.000083281,-0.000080502
840.224312431,-0.000073171,-0.000132694
840.229792979,-0.000063062,-0.000184886
840.235273527,-0.000052952,-0.000237078
840.240754075,-0.000042842,-0.000289270
840.246234623,-0.000032732,-0.000341462
840.251715172,-0.000022622,-0.000393654
840.257195720,-0.000012512,-0.000445846
840.262676268,-0.000002403,-0.000498039
840.268156816,0.000007707,-0.000550231
840.273637364,0.000017817,-0.000602423
840.279117912,0.000027927,-0.000654615
840.284598460,0.000038037,-0.000706807
840.290079008,0.000048147,-0.000758999
840.295559556,0.000058256,-0.000811191
840.301040104,0.000064607,-0.000847958
840.306520652,0.000055137,-0.000819812
840.312001200,0.000045667,-0.000791666
840.317481748,0.000036197,-0.000763520
840.322962296,0.000026727,-0.000735374
840.328442844,0.000017257,-0.000707228
840.333923392,0.000007787,-0.000679082
840.339403940,-0.000001683,-0.000650936
840.344884488,-0.000011153,-0.000622789
840.350365037,-0.000020623,-0.000594643
840.355845585,-0.000030093,-0.000566497
840.361326133,-0.000039563,-0.000538351
840.366806681,-0.000049033,-0.000510205
840.372287229,-0.000058503,-0.000482059
840.377767777,-0.000067973,-0.000453913
840.383248325,-0.000077443,-0.000425767
840.388728873,-0.000086913,-0.000397621
840.394209421,-0.000096384,-0.000369474
840.399689969,-0.000105854,-0.000341328
840.405170517,-0.000102495,-0.000318378
840.410651065,-0.000098303,-0.000295766
840.416131613,-0.000094111,-0.000273153
840.421612161,-0.000089919,-0.000250541
840.427092709,-0.000085727,-0.000227928
840.432573257,-0.000081536,-0.000205316
840.438053805,-0.000077344,-0.000182703
840.443534353,-0.000073152,-0.000160091
840.449014901,-0.000068960,-0.000137478
840.454495450,-0.000064768,-0.000114866
840.459975998,-0.000060576,-0.000092254
840.465456546,-0.000056384,-0.000069641
840.470937094,-0.000052192,-0.000047029
840.476417642,-0.000048000,-0.000024416
840.481898190,-0.000043808,-0.000001804
840.487378738,-0.000039616,0.000020809
840.492859286,-0.000035424,0.000043421
840.498339834,-0.000031232,0.000066034
840.503820382,-0.000020347,0.000073469
840.509300930,-0.000006554,0.000074308
840.514781478,0.000007239,0.000075147
840.520262026,0.000021033,0.000075987
840.525742574,0.000034826,0.000076826
840.531223122,0.000048619,0.000077665
840.536703670,0.000062413,0.000078505
840.542184218,0.000076206,0.000079344
840.547664766,0.000089999,0.000080184
840.553145315,0.000103793,0.000081023
840.558625863,0.000117586,0.000081862
840.564106411,0.000131379,0.000082702
840.569586959,0.000145173,0.000083541
840.575067507,0.000158966,0.000084380
840.580548055,0.000172759,0.000085220
840.586028603,0.000186553,0.000086059
840.591509151,0.000200346,0.000086898
840.596989699,0.000214139,0.000087738
840.602470247,0.000210695,0.000073657
840.607950795,0.000186619,0.000041718
840.613431343,0.000162542,0.000009779
840.618911891,0.000138466,-0.000022161
840.624392439,0.000114390,-0.000054100
840.629872987,0.000090314,-0.000086039
840.635353535,0.000066237,-0.000117978
840.640834083,0.000042161,-0.000149917
840.646314631,0.000018085,-0.000181856
840.651795180,-0.000005992,-0.000213795
840.657275728,-0.000030068,-0.000245734
840.662756276,-0.000054144,-0.000277673
840.668236824,-0.000078221,-0.000309612
840.673717372,-0.000102297,-0.000341551
840.679197920,-0.000126373,-0.000373490
840.684678468,-0.000150449,-0.000405429
840.690159016,-0.000174526,-0.000437368
840.695639564,-0.000198602,-0.000469308
840.701120112,-0.000215600,-0.000490568
840.706600660,-0.000204660,-0.000469682
840.712081208,-0.000193721,-0.000448797
840.717561756,-0.000182781,-0.000427911
840.723042304,-0.000171841,-0.000407025
840.728522852,-0.000160902,-0.000386140
840.734003400,-0.000149962,-0.000365254
840.739483948,-0.000139022,-0.000344368
840.744964496,-0.000128083,-0.000323482
840.750445045,-0.000117143,-0.000302597
840.755925593,-0.000106203,-0.000281711
840.761406141,-0.000095264,-0.000260825
840.766886689,-0.000084324,-0.000239940
840.772367237,-0.000073384,-0.000219054
840.777847785,-0.000062445,-0.000198168
840.783328333,-0.000051505,-0.000177282
840.788808881,-0.000040565,-0.000156397
840.794289429,-0.000029626,-0.000135511
840.799769977,-0.000018686,-0.000114625
840.805250525,-0.000019922,-0.000118361
840.810731073,-0.000021663,-0.000123116
840.816211621,-0.000023403,-0.000127871
840.821692169,-0.000025143,-0.000132626
840.827172717,-0.000026883,-0.000137381
840.832653265,-0.000028623,-0.000142136
840.838133813,-0.000030363,-0.000146891
840.843614361,-0.000032103,-0.000151646
840.849094909,-0.000033843,-0.000156401
840.854575458,-0.000035584,-0.000161156
840.860056006,-0.000037324,-0.000165911
840.865536554,-0.000039064,-0.000170666
840.871017102,-0.000040804,-0.000175421
840.876497650,-0.000042544,-0.000180176
840.881978198,-0.000044284,-0.000184931
840.887458746,-0.000046024,-0.000189686
840.892939294,-0.000047765,-0.000194441
840.898419842,-0.000049505,-0.000199196
840.903900390,-0.000043909,-0.000191892
840.909380938,-0.000035276,-0.000179596
840.914861486,-0.000026642,-0.000167300
840.920342034,-0.000018009,-0.000155004
840.925822582,-0.000009376,-0.000142708
840.931303130,-0.000000743,-0.000130411
840.936783678,0.000007890,-0.000118115
840.942264226,0.000016523,-0.000105819
840.947744774,0.000025157,-0.000093523
840.953225323,0.000033790,-0.000081227
840.958705871,0.000042423,-0.000068931
840.964186419,0.000051056,-0.000056634
840.969666967,0.000059689,-0.000044338
840.975147515,0.000068322,-0.000032042
840.980628063,0.000076955,-0.000019746
840.986108611,0.000085588,-0.000007450
840.991589159,0.000094222,0.000004847
840.997069707,0.000102855,0.000017143
841.002550255,0.000103690,0.000005589
841.008030803,0.000095567,-0.000033370
841.013511351,0.000087443,-0.000072329
841.018991899,0.000079320,-0.000111288
841.024472447,0.000071196,-0.000150246
841.029952995,0.000063072,-0.000189205
841.035433543,0.000054949,-0.000228164
841.040914091,0.000046825,-0.000267123
841.046394639,0.000038701,-0.000306082
841.051875188,0.000030578,-0.000345040
841.057355736,0.000022454,-0.000383999
841.062836284,0.000014330,-0.000422958
841.068316832,0.000006207,-0.000461917
841.073797380,-0.000001917,-0.000500875
841.079277928,-0.000010041,-0.000539834
841.084758476,-0.000018164,-0.000578793
841.090239024,-0.000026288,-0.000617752
841.095719572,-0.000034412,-0.000656711
841.101200120,-0.000040840,-0.000672437
841.106680668,-0.000041378,-0.000607416
841.112161216,-0.000041915,-0.000542396
841.117641764,-0.000042452,-0.000477375
841.123122312,-0.000042989,-0.000412355
841.128602860,-0.000043527,-0.000347334
841.134083408,-0.000044064,-0.000282313
841.139563956,-0.000044601,-0.000217293
841.145044504,-0.000045139,-0.000152272
841.150525053,-0.000045676,-0.000087252
841.156005601,-0.000046213,-0.000022231
841.161486149,-0.000046751,0.000042790
841.166966697,-0.000047288,0.000107810
841.172447245,-0.000047825,0.000172831
841.177927793,-0.000048363,0.000237852
841.183408341,-0.000048900,0.000302873
841.188888889,-0.000049437,0.000367893
841.194369437,-0.000049975,0.000432914
841.199849985,-0.000050512,0.000497935
841.205330533,-0.000035237,0.000430103
841.210811081,-0.000019480,0.000358220
841.216291629,-0.000003723,0.000286336
841.221772177,0.000012034,0.000214452
841.227252725,0.000027791,0.000142568
841.232733273,0.000043548,0.000070684
841.238213821,0.000059305,-0.000001200
841.243694369,0.000075062,-0.000073083
841.249174917,0.000090820,-0.000144967
841.254655466,0.000106577,-0.000216851
841.260136014,0.000122334,-0.000288735
841.265616562,0.000138091,-0.000360619
841.271097110,0.000153848,-0.000432503
841.276577658,0.000169605,-0.000504387
841.282058206,0.000185362,-0.000576271
841.287538754,0.000201120,-0.000648154
841.293019302,0.000216877,-0.000720038
841.298499850,0.000232634,-0.000791922
841.303980398,0.000226402,-0.000807187
841.309460946,0.000211974,-0.000801350
841.314941494,0.000197547,-0.000795514
841.320422042,0.000183120,-0.000789677
841.325902590,0.000168693,-0.000783841
841.331383138,0.000154265,-0.000778004
841.336863686,0.000139838,-0.000772168
841.342344234,0.000125411,-0.000766331
841.347824782,0.000110983,-0.000760495
841.353305331,0.000096556,-0.000754658
841.358785879,0.000082129,-0.000748822
841.364266427,0.000067702,-0.000742985
841.369746975,0.000053274,-0.000737149
841.375227523,0.000038847,-0.000731312
841.380708071,0.000024420,-0.000725476
841.386188619,0.000009992,-0.000719639
841.391669167,-0.000004435,-0.000713803
841.397149715,-0.000018862,-0.000707966
841.402630263,-0.000020954,-0.000698272
841.408110811,-0.000009438,-0.000684321
