894.726478690,0.315460910,0.000909550
894.735469959,0.315460176,0.000909341
894.744461228,0.315459442,0.000909133
894.753452497,0.315458707,0.000908924
894.762443766,0.315457973,0.000908715
894.771435035,0.315457239,0.000908506
894.780426304,0.315456505,0.000908297
894.789417573,0.315455771,0.000908088
894.798408842,0.315455037,0.000907879
894.807400111,0.315454303,0.000907670
894.816391380,0.315453569,0.000907461
894.825382649,0.315452835,0.000907251
894.834373918,0.315452101,0.000907042
894.843365187,0.315451367,0.000906832
894.852356456,0.315450633,0.000906623
894.861347725,0.315449899,0.000906413
894.870338994,0.315449165,0.000906204
894.879330263,0.315448432,0.000905994
894.888321532,0.315447698,0.000905784
894.897312801,0.315446964,0.000905574
894.906304070,0.315446231,0.000905364
894.915295339,0.315445497,0.000905154
894.924286608,0.315444764,0.000904944
894.933277877,0.315444030,0.000904734
894.942269146,0.315443296,0.000904523
894.951260415,0.315442563,0.000904313
894.960251684,0.315441830,0.000904103
894.969242953,0.315441096,0.000903892
894.978234222,0.315440363,0.000903682
894.987225491,0.315439630,0.000903471
894.996216760,0.315438896,0.000903260
895.005208029,0.315438163,0.000903049
895.014199298,0.315437430,0.000902839
895.023190567,0.315436697,0.000902628
895.032181836,0.315435963,0.000902417
895.041173105,0.315435230,0.000902206
895.050164374,0.315434497,0.000901995
895.059155643,0.315433764,0.000901783
895.068146912,0.315433031,0.000901572
895.077138181,0.315432298,0.000901361
895.086129450,0.315431565,0.000901149
895.095120719,0.315430832,0.000900938
895.104111988,0.315430100,0.000900726
895.113103257,0.315429367,0.000900515
895.122094526,0.315428634,0.000900303
895.131085795,0.315427901,0.000900091
895.140077064,0.315427169,0.000899879
895.149068333,0.315426436,0.000899667
895.158059602,0.315425703,0.000899455
895.167050871,0.315424971,0.000899243
895.176042140,0.315424238,0.000899031
895.185033409,0.315423506,0.000898819
895.194024678,0.315422773,0.000898607
895.203015947,0.315422041,0.000898394
895.212007216,0.315421308,0.000898182
895.220998485,0.315420576,0.000897969
895.229989754,0.315419843,0.000897757
895.238981023,0.315419111,0.000897544
895.247972292,0.315418379,0.000897332
895.256963561,0.315417647,0.000897119
895.265954830,0.315416914,0.000896906
895.274946099,0.315416182,0.000896693
895.283937368,0.315415450,0.000896480
895.292928637,0.315414718,0.000896267
895.301919906,0.315413986,0.000896054
895.310911175,0.315413254,0.000895841
895.319902444,0.315412522,0.000895627
895.328893713,0.315411790,0.000895414
895.337884982,0.315411058,0.000895201
895.346876251,0.315410326,0.000894987
895.355867520,0.315409594,0.000894774
895.364858789,0.315408862,0.000894560
895.373850058,0.315408131,0.000894346
895.382841327,0.315407399,0.000894132
895.391832596,0.315406667,0.000893919
895.400823865,0.315405936,0.000893705
895.409815134,0.315405204,0.000893491
895.418806403,0.315404472,0.000893277
895.427797672,0.315403741,0.000893062
895.436788941,0.315403009,0.000892848
895.445780210,0.315402278,0.000892634
895.454771479,0.315401546,0.000892420
895.463762748,0.315400815,0.000892205
895.472754017,0.315400083,0.000891991
895.481745286,0.315399352,0.000891776
895.490736555,0.315398621,0.000891561
895.499727824,0.315397890,0.000891347
895.508719093,0.315397158,0.000891132
895.517710362,0.315396427,0.000890917
895.526701631,0.315395696,0.000890702
895.535692900,0.315394965,0.000890487
895.544684169,0.315394234,0.000890272
895.553675438,0.315393503,0.000890057
895.562666707,0.315392772,0.000889842
895.571657976,0.315392041,0.000889626
895.580649245,0.315391310,0.000889411
895.589640514,0.315390579,0.000889196
895.598631783,0.315389848,0.000888980
895.607623052,0.315389117,0.000888765
895.616614321,0.315388386,0.000888549
895.625605590,0.315387655,0.000888333
895.634596859,0.315386925,0.000888117
895.643588128,0.315386194,0.000887902
895.652579397,0.315385463,0.000887686
895.661570666,0.315384733,0.000887470
895.670561935,0.315384002,0.000887254
895.679553204,0.315383271,0.000887037
895.688544473,0.315382334,0.000887234
895.697535742,0.315377178,0.000888054
895.706527011,0.315371087,0.000887002
895.715518280,0.315364996,0.000885950
895.724509549,0.315358904,0.000884898
895.733500818,0.315352813,0.000883847
895.742492087,0.315346722,0.000882795
895.751483356,0.315340631,0.000881743
895.760474625,0.315334540,0.000880690
895.769465894,0.315328449,0.000879638
895.778457163,0.315322358,0.000878586
895.787448432,0.315316267,0.000877533
895.796439701,0.315310176,0.000876481
895.805430970,0.315304085,0.000875428
895.814422239,0.315297994,0.000874375
895.823413508,0.315291904,0.000873322
895.832404777,0.315285813,0.000872269
895.841396046,0.315279723,0.000871216
895.850387315,0.315273632,0.000870163
895.859378584,0.315267541,0.000869110
895.868369853,0.315261451,0.000868056
895.877361122,0.315255361,0.000867003
895.886352391,0.315249270,0.000865949
895.895343660,0.315243180,0.000864896
895.904334929,0.315237090,0.000863842
895.913326198,0.315230999,0.000862788
895.922317467,0.315224909,0.000861734
895.931308736,0.315218819,0.000860680
895.940300005,0.315212729,0.000859626
895.949291274,0.315206639,0.000858571
895.958282543,0.315200549,0.000857517
895.967273812,0.315194459,0.000856462
895.976265081,0.315188369,0.000855408
895.985256350,0.315182280,0.000854353
895.994247619,0.315176190,0.000853298
896.003238888,0.315170100,0.000852243
896.012230157,0.315164010,0.000851188
896.021221426,0.315157921,0.000850133
896.030212695,0.315151831,0.000849078
896.039203964,0.315145742,0.000848023
896.048195233,0.315139652,0.000846968
896.057186502,0.315133563,0.000845912
896.066177771,0.315127474,0.000844856
896.075169040,0.315121384,0.000843801
896.084160309,0.315115295,0.000842745
896.093151578,0.315109206,0.000841689
896.102142847,0.315103117,0.000840633
896.111134116,0.315097028,0.000839577
896.120125385,0.315090938,0.000838521
896.129116654,0.315084849,0.000837464
896.138107923,0.315078761,0.000836408
896.147099192,0.315072672,0.000835352
896.156090461,0.315066583,0.000834295
896.165081730,0.315060494,0.000833238
896.174072999,0.315054405,0.000832182
896.183064268,0.315048316,0.000831125
896.192055537,0.315042228,0.000830068
896.201046806,0.315036139,0.000829011
896.210038075,0.315030051,0.000827953
896.219029344,0.315023962,0.000826896
896.228020613,0.315017874,0.000825839
896.237011882,0.315011785,0.000824781
896.246003151,0.315005697,0.000823724
896.254994420,0.314999609,0.000822666
896.263985689,0.314993520,0.000821608
896.272976958,0.314987432,0.000820550
896.281968227,0.314981344,0.000819492
896.290959496,0.314975256,0.000818434
896.299950765,0.314969168,0.000817376
896.308942034,0.314963080,0.000816318
896.317933303,0.314956992,0.000815259
896.326924572,0.314950904,0.000814201
896.335915841,0.314944816,0.000813142
896.344907110,0.314938728,0.000812083
896.353898379,0.314932641,0.000811025
896.362889648,0.314926553,0.000809966
896.371880917,0.314920465,0.000808907
896.380872186,0.314914378,0.000807848
896.389863455,0.314908290,0.000806788
896.398854724,0.314902203,0.000805729
896.407845993,0.314896115,0.000804670
896.416837262,0.314890028,0.000803610
896.425828531,0.314883940,0.000802551
896.434819800,0.314877853,0.000801491
896.443811069,0.314871766,0.000800431
896.452802338,0.314865679,0.000799371
896.461793607,0.314859591,0.000798311
896.470784876,0.314853504,0.000797251
896.479776145,0.314847417,0.000796191
896.488767414,0.314841330,0.000795131
896.497758683,0.314835243,0.000794070
896.506749952,0.314829156,0.000793010
896.515741221,0.314823070,0.000791949
896.524732490,0.314816983,0.000790888
896.533723759,0.314810896,0.000789828
896.542715028,0.314804809,0.000788767
896.551706297,0.314798723,0.000787706
896.560697566,0.314792636,0.000786645
896.569688835,0.314786550,0.000785583
896.578680104,0.314780463,0.000784522
896.587671373,0.314774377,0.000783461
896.596662642,0.314768290,0.000782399
896.605653911,0.314762204,0.000781338
896.614645180,0.314756118,0.000780276
896.623636449,0.314750031,0.000779214
896.632627718,0.314743945,0.000778152
896.641618987,0.314737859,0.000777090
896.650610256,0.314731773,0.000776028
896.659601525,0.314725687,0.000774966
896.668592794,0.314719601,0.000773904
896.677584063,0.314713384,0.000773103
896.686575332,0.314704978,0.000773009
896.695566601,0.314695862,0.000771496
896.704557870,0.314686746,0.000769982
896.713549139,0.314677630,0.000768468
896.722540408,0.314668515,0.000766955
896.731531677,0.314659399,0.000765440
896.740522946,0.314650283,0.000763926
896.749514215,0.314641168,0.000762412
896.758505484,0.314632052,0.000760898
896.767496753,0.314622937,0.000759383
896.776488022,0.314613821,0.000757869
896.785479291,0.314604706,0.000756354
896.794470560,0.314595590,0.000754839
896.803461829,0.314586475,0.000753324
896.812453098,0.314577360,0.000751809
896.821444367,0.314568245,0.000750294
896.830435636,0.314559130,0.000748778
896.839426905,0.314550015,0.000747263
896.848418174,0.314540900,0.000745747
896.857409443,0.314531785,0.000744232
896.866400712,0.314522670,0.000742716
896.875391981,0.314513555,0.000741200
896.884383250,0.314504440,0.000739684
896.893374519,0.314495326,0.000738168
896.902365788,0.314486211,0.000736652
896.911357057,0.314477096,0.000735135
896.920348326,0.314467982,0.000733619
896.929339595,0.314458867,0.000732102
896.938330864,0.314449753,0.000730586
896.947322133,0.314440639,0.000729069
896.956313402,0.314431524,0.000727552
896.965304671,0.314422410,0.000726035
896.974295940,0.314413296,0.000724518
896.983287209,0.314404182,0.000723000
896.992278478,0.314395068,0.000721483
897.001269747,0.314385954,0.000719965
897.010261016,0.314376840,0.000718448
897.019252285,0.314367726,0.000716930
897.028243554,0.314358612,0.000715412
897.037234823,0.314349498,0.000713894
897.046226092,0.314340385,0.000712376
897.055217361,0.314331271,0.000710858
897.064208630,0.314322158,0.000709340
897.073199899,0.314313044,0.000707821
897.082191168,0.314303931,0.000706303
897.091182437,0.314294817,0.000704784
897.100173706,0.314285704,0.000703265
897.109164975,0.314276590,0.000701746
897.118156244,0.314267477,0.000700227
897.127147513,0.314258364,0.000698708
897.136138782,0.314249251,0.000697189
897.145130051,0.314240138,0.000695669
897.154121320,0.314231025,0.000694150
897.163112589,0.314221912,0.000692630
897.172103858,0.314212799,0.000691110
897.181095127,0.314203686,0.000689591
897.190086396,0.314194573,0.000688071
897.199077665,0.314185461,0.000686551
897.208068934,0.314176348,0.000685030
897.217060203,0.314167235,0.000683510
897.226051472,0.314158123,0.000681990
897.235042741,0.314149010,0.000680469
897.244034010,0.314139898,0.000678948
897.253025279,0.314130786,0.000677428
897.262016548,0.314121673,0.000675907
897.271007817,0.314112561,0.000674386
897.279999086,0.314103449,0.000672865
897.288990355,0.314094337,0.000671343
897.297981624,0.314085225,0.000669822
897.306972893,0.314076113,0.000668300
897.315964162,0.314067001,0.000666779
897.324955431,0.314057889,0.000665257
897.333946700,0.314048777,0.000663735
897.342937969,0.314039665,0.000662213
897.351929238,0.314030554,0.000660691
897.360920507,0.314021442,0.000659169
897.369911776,0.314012330,0.000657647
897.378903045,0.314003219,0.000656124
897.387894314,0.313994107,0.000654602
897.396885583,0.313984996,0.000653079
897.405876852,0.313975884,0.000651557
897.414868121,0.313966773,0.000650034
897.423859390,0.313957662,0.000648511
897.432850659,0.313948551,0.000646988
897.441841928,0.313939440,0.000645464
897.450833197,0.313930328,0.000643941
897.459824466,0.313921217,0.000642418
897.468815735,0.313912106,0.000640894
897.477807004,0.313902996,0.000639370
897.486798273,0.313893885,0.000637846
897.495789542,0.313884774,0.000636323
897.504780811,0.313875663,0.000634799
897.513772080,0.313866553,0.000633274
897.522763349,0.313857442,0.000631750
897.531754618,0.313848331,0.000630226
897.540745887,0.313839221,0.000628701
897.549737156,0.313830110,0.000627177
897.558728425,0.313821000,0.000625652
897.567719694,0.313811890,0.000624127
897.576710963,0.313802779,0.000622602
897.585702232,0.313793669,0.000621077
897.594693501,0.313784559,0.000619552
897.603684770,0.313775449,0.000618026
897.612676039,0.313766339,0.000616501
897.621667308,0.313757229,0.000614975
897.630658577,0.313748119,0.000613450
897.639649846,0.313739009,0.000611924
897.648641115,0.313729899,0.000610398
897.657632384,0.313720790,0.000608872
897.666623653,0.313711680,0.000607346
897.675614922,0.313702570,0.000605820
897.684606191,0.313693461,0.000604293
897.693597460,0.313684588,0.000602294
897.702588729,0.313678356,0.000599584
897.711579998,0.313673372,0.000599372
897.720571267,0.313668388,0.000599159
897.729562536,0.313663404,0.000598946
897.738553805,0.313658421,0.000598734
897.747545074,0.313653437,0.000598521
897.756536343,0.313648453,0.000598308
897.765527612,0.313643470,0.000598094
897.774518881,0.313638486,0.000597881
897.783510150,0.313633503,0.000597668
897.792501419,0.313628519,0.000597454
897.801492688,0.313623536,0.000597241
897.810483957,0.313618553,0.000597027
897.819475226,0.313613570,0.000596813
897.828466495,0.313608586,0.000596600
897.837457764,0.313603603,0.000596386
897.846449033,0.313598620,0.000596172
897.855440302,0.313593637,0.000595958
897.864431571,0.313588654,0.000595743
897.873422840,0.313583671,0.000595529
897.882414109,0.313578688,0.000595315
897.891405378,0.313573705,0.000595100
897.900396647,0.313568722,0.000594885
897.909387916,0.313563740,0.000594671
897.918379185,0.313558757,0.000594456
897.927370454,0.313553774,0.000594241
897.936361723,0.313548792,0.000594026
897.945352992,0.313543809,0.000593811
897.954344261,0.313538826,0.000593596
897.963335530,0.313533844,0.000593381
897.972326799,0.313528862,0.000593165
897.981318068,0.313523879,0.000592950
897.990309337,0.313518897,0.000592734
897.999300606,0.313513915,0.000592518
898.008291875,0.313508932,0.000592303
898.017283144,0.313503950,0.000592087
898.026274413,0.313498968,0.000591871
898.035265682,0.313493986,0.000591655
898.044256951,0.313489004,0.000591439
898.053248220,0.313484022,0.000591222
898.062239489,0.313479040,0.000591006
898.071230758,0.313474058,0.000590790
898.080222027,0.313469076,0.000590573
898.089213296,0.313464094,0.000590357
898.098204565,0.313459112,0.000590140
898.107195834,0.313454131,0.000589923
898.116187103,0.313449149,0.000589706
898.125178372,0.313444167,0.000589489
898.134169641,0.313439186,0.000589272
898.143160910,0.313434204,0.000589055
898.152152179,0.313429223,0.000588837
898.161143448,0.313424241,0.000588620
898.170134717,0.313419260,0.000588403
898.179125986,0.313414279,0.000588185
898.188117255,0.313409297,0.000587967
898.197108524,0.313404316,0.000587749
898.206099793,0.313399335,0.000587532
898.215091062,0.313394354,0.000587314
898.224082331,0.313389373,0.000587096
898.233073600,0.313384392,0.000586877
898.242064869,0.313379411,0.000586659
898.251056138,0.313374430,0.000586441
898.260047407,0.313369449,0.000586222
898.269038676,0.313364468,0.000586004
898.278029945,0.313359487,0.000585785
898.287021214,0.313354507,0.000585566
898.296012483,0.313349526,0.000585348
898.305003752,0.313344545,0.000585129
898.313995021,0.313339565,0.000584910
898.322986290,0.313334584,0.000584690
898.331977559,0.313329603,0.000584471
898.340968828,0.313324623,0.000584252
898.349960097,0.313319643,0.000584032
898.358951366,0.313314662,0.000583813
898.367942635,0.313309682,0.000583593
898.376933904,0.313304702,0.000583374
898.385925173,0.313299721,0.000583154
898.394916442,0.313294741,0.000582934
898.403907711,0.313289761,0.000582714
898.412898980,0.313284781,0.000582494
898.421890249,0.313279801,0.000582274
898.430881518,0.313274821,0.000582053
898.439872787,0.313269841,0.000581833
898.448864056,0.313264861,0.000581612
898.457855325,0.313259881,0.000581392
898.466846594,0.313254902,0.000581171
898.475837863,0.313249922,0.000580950
898.484829132,0.313244942,0.000580730
898.493820401,0.313239962,0.000580509
898.502811670,0.313234983,0.000580288
898.511802939,0.313230003,0.000580066
898.520794208,0.313225024,0.000579845
898.529785477,0.313220044,0.000579624
898.538776746,0.313215065,0.000579402
898.547768015,0.313210086,0.000579181
898.556759284,0.313205106,0.000578959
898.565750553,0.313200127,0.000578737
898.574741822,0.313195148,0.000578516
898.583733091,0.313190169,0.000578294
898.592724360,0.313185190,0.000578072
898.601715629,0.313180211,0.000577850
898.610706898,0.313175231,0.000577627
898.619698167,0.313170253,0.000577405
898.628689436,0.313165274,0.000577183
898.637680705,0.313160295,0.000576960
898.646671974,0.313155316,0.000576737
898.655663243,0.313150337,0.000576515
898.664654512,0.313145358,0.000576292
898.673645781,0.313140380,0.000576069
898.682637050,0.313135401,0.000575846
898.691628319,0.313130422,0.000575623
898.700619588,0.313125754,0.000574779
898.709610857,0.313123425,0.000571213
898.718602126,0.313121818,0.000569091
898.727593395,0.313120211,0.000566970
898.736584664,0.313118605,0.000564848
898.745575933,0.313116998,0.000562726
898.754567202,0.313115391,0.000560604
898.763558471,0.313113785,0.000558481
898.772549740,0.313112178,0.000556359
898.781541009,0.313110571,0.000554237
898.790532278,0.313108965,0.000552114
898.799523547,0.313107358,0.000549992
898.808514816,0.313105752,0.000547870
898.817506085,0.313104145,0.000545747
898.826497354,0.313102539,0.000543624
898.835488623,0.313100933,0.000541502
898.844479892,0.313099326,0.000539379
898.853471161,0.313097720,0.000537256
898.862462430,0.313096114,0.000535133
898.871453699,0.313094508,0.000533010
898.880444968,0.313092901,0.000530887
898.889436237,0.313091295,0.000528764
898.898427506,0.313089689,0.000526641
898.907418775,0.313088083,0.000524517
898.916410044,0.313086477,0.000522394
898.925401313,0.313084871,0.000520271
898.934392582,0.313083265,0.000518147
898.943383851,0.313081659,0.000516023
898.952375120,0.313080053,0.000513900
898.961366389,0.313078447,0.000511776
898.970357658,0.313076842,0.000509652
898.979348927,0.313075236,0.000507528
898.988340196,0.313073630,0.000505405
898.997331465,0.313072024,0.000503281
899.006322734,0.313070419,0.000501156
899.015314003,0.313068813,0.000499032
899.024305272,0.313067207,0.000496908
899.033296541,0.313065602,0.000494784
899.042287810,0.313063996,0.000492659
899.051279079,0.313062391,0.000490535
899.060270348,0.313060785,0.000488411
899.069261617,0.313059180,0.000486286
899.078252886,0.313057574,0.000484161
899.087244155,0.313055969,0.000482037
899.096235424,0.313054364,0.000479912
899.105226693,0.313052759,0.000477787
899.114217962,0.313051153,0.000475662
899.123209231,0.313049548,0.000473537
899.132200500,0.313047943,0.000471412
899.141191769,0.313046338,0.000469287
899.150183038,0.313044733,0.000467162
899.159174307,0.313043128,0.000465036
899.168165576,0.313041522,0.000462911
899.177156845,0.313039917,0.000460786
899.186148114,0.313038313,0.000458660
899.195139383,0.313036708,0.000456534
899.204130652,0.313035103,0.000454409
899.213121921,0.313033498,0.000452283
899.222113190,0.313031893,0.000450157
899.231104459,0.313030288,0.000448031
899.240095728,0.313028683,0.000445906
899.249086997,0.313027079,0.000443780
899.258078266,0.313025474,0.000441653
899.267069535,0.313023869,0.000439527
899.276060804,0.313022265,0.000437401
899.285052073,0.313020660,0.000435275
899.294043342,0.313019056,0.000433148
899.303034611,0.313017451,0.000431022
899.312025880,0.313015847,0.000428896
899.321017149,0.313014242,0.000426769
899.330008418,0.313012638,0.000424642
899.338999687,0.313011034,0.000422516
899.347990956,0.313009429,0.000420389
899.356982225,0.313007825,0.000418262
899.365973494,0.313006221,0.000416135
899.374964763,0.313004616,0.000414008
899.383956032,0.313003012,0.000411881
899.392947301,0.313001408,0.000409754
899.401938570,0.312999804,0.000407627
899.410929839,0.312998200,0.000405499
899.419921108,0.312996596,0.000403372
899.428912377,0.312994992,0.000401245
899.437903646,0.312993388,0.000399117
899.446894915,0.312991784,0.000396989
899.455886184,0.312990180,0.000394862
899.464877453,0.312988576,0.000392734
899.473868722,0.312986972,0.000390606
899.482859991,0.312985369,0.000388478
899.491851260,0.312983765,0.000386351
899.500842529,0.312982161,0.000384223
899.509833798,0.312980557,0.000382094
899.518825067,0.312978954,0.000379966
899.527816336,0.312977350,0.000377838
899.536807605,0.312975747,0.000375710
899.545798874,0.312974143,0.000373581
899.554790143,0.312972540,0.000371453
899.563781412,0.312970936,0.000369325
899.572772681,0.312969333,0.000367196
899.581763950,0.312967729,0.000365067
899.590755219,0.312966126,0.000362939
899.599746488,0.312964523,0.000360810
899.608737757,0.312962919,0.000358681
899.617729026,0.312961316,0.000356552
899.626720295,0.312959713,0.000354423
899.635711564,0.312958110,0.000352294
899.644702833,0.312956507,0.000350165
899.653694102,0.312954903,0.000348036
899.662685371,0.312953300,0.000345906
899.671676640,0.312951697,0.000343777
899.680667909,0.312950094,0.000341648
899.689659178,0.312948491,0.000339518
899.698650447,0.312946888,0.000337388
899.707641716,0.312945285,0.000335259
899.716632985,0.312943683,0.000333129
899.725624254,0.312950100,0.000329557
899.734615523,0.312958771,0.000329557
899.743606792,0.312967442,0.000329556
899.752598061,0.312976113,0.000329556
899.761589330,0.312984784,0.000329556
899.770580599,0.312993455,0.000329555
899.779571868,0.313002126,0.000329555
899.788563137,0.313010797,0.000329554
899.797554406,0.313019468,0.000329554
899.806545675,0.313028139,0.000329553
899.815536944,0.313036810,0.000329553
899.824528213,0.313045481,0.000329552
899.833519482,0.313054152,0.000329552
899.842510751,0.313062823,0.000329551
899.851502020,0.313071494,0.000329551
899.860493289,0.313080165,0.000329550
899.869484558,0.313088836,0.000329550
899.878475827,0.313097507,0.000329549
899.887467096,0.313106178,0.000329548
899.896458365,0.313114849,0.000329548
899.905449634,0.313123521,0.000329547
899.914440903,0.313132192,0.000329546
899.923432172,0.313140863,0.000329546
899.932423441,0.313149534,0.000329545
899.941414710,0.313158205,0.000329544
899.950405979,0.313166876,0.000329543
899.959397248,0.313175547,0.000329543
899.968388517,0.313184219,0.000329542
899.977379786,0.313192890,0.000329541
899.986371055,0.313201561,0.000329540
899.995362324,0.313210232,0.000329539
900.004353593,0.313218903,0.000329538
900.013344862,0.313227575,0.000329538
900.022336131,0.313236246,0.000329537
900.031327400,0.313244917,0.000329536
900.040318669,0.313253588,0.000329535
900.049309938,0.313262260,0.000329534
900.058301207,0.313270931,0.000329533
900.067292476,0.313279602,0.000329532
900.076283745,0.313288274,0.000329531
900.085275014,0.313296945,0.000329530
900.094266283,0.313305616,0.000329529
900.103257552,0.313314288,0.000329528
900.112248821,0.313322959,0.000329527
900.121240090,0.313331630,0.000329525
900.130231359,0.313340302,0.000329524
900.139222628,0.313348973,0.000329523
900.148213897,0.313357644,0.000329522
900.157205166,0.313366316,0.000329521
900.166196435,0.313374987,0.000329520
900.175187704,0.313383658,0.000329518
900.184178973,0.313392330,0.000329517
900.193170242,0.313401001,0.000329516
900.202161511,0.313409673,0.000329515
900.211152780,0.313418344,0.000329513
900.220144049,0.313427016,0.000329512
900.229135318,0.313435687,0.000329511
900.238126587,0.313444359,0.000329509
900.247117856,0.313453030,0.000329508
900.256109125,0.313461701,0.000329507
900.265100394,0.313470373,0.000329505
900.274091663,0.313479044,0.000329504
900.283082932,0.313487716,0.000329502
900.292074201,0.313496388,0.000329501
900.301065470,0.313505059,0.000329499
900.310056739,0.313513731,0.000329498
900.319048008,0.313522402,0.000329496
900.328039277,0.313531074,0.000329495
900.337030546,0.313539745,0.000329493
900.346021815,0.313548417,0.000329492
900.355013084,0.313557088,0.000329490
900.364004353,0.313565760,0.000329489
900.372995622,0.313574432,0.000329487
900.381986891,0.313583103,0.000329485
900.390978160,0.313591775,0.000329484
900.399969429,0.313600446,0.000329482
900.408960698,0.313609118,0.000329480
900.417951967,0.313617790,0.000329479
900.426943236,0.313626461,0.000329477
900.435934505,0.313635133,0.000329475
900.444925774,0.313643805,0.000329473
900.453917043,0.313652476,0.000329472
900.462908312,0.313661148,0.000329470
900.471899581,0.313669820,0.000329468
900.480890850,0.313678491,0.000329466
900.489882119,0.313687163,0.000329464
900.498873388,0.313695835,0.000329463
900.507864657,0.313704507,0.000329461
900.516855926,0.313713178,0.000329459
900.525847195,0.313721850,0.000329457
900.534838464,0.313730522,0.000329455
900.543829733,0.313739194,0.000329453
900.552821002,0.313747865,0.000329451
900.561812271,0.313756537,0.000329449
900.570803540,0.313765209,0.000329447
900.579794809,0.313773881,0.000329445
900.588786078,0.313782553,0.000329443
900.597777347,0.313791224,0.000329441
900.606768616,0.313799896,0.000329439
900.615759885,0.313808568,0.000329437
900.624751154,0.313817240,0.000329434
900.633742423,0.313825912,0.000329432
900.642733692,0.313834584,0.000329430
900.651724961,0.313843256,0.000329428
900.660716230,0.313851928,0.000329426
900.669707499,0.313860599,0.000329423
900.678698768,0.313869271,0.000329421
900.687690037,0.313877943,0.000329419
900.696681306,0.313886615,0.000329417
900.705672575,0.313896918,0.000328006
900.714663844,0.313908637,0.000327726
900.723655113,0.313920357,0.000327445
900.732646382,0.313932076,0.000327165
900.741637651,0.313943796,0.000326884
900.750628920,0.313955515,0.000326604
900.759620189,0.313967234,0.000326323
900.768611458,0.313978954,0.000326043
900.777602727,0.313990673,0.000325762
900.786593996,0.314002393,0.000325482
900.795585265,0.314014112,0.000325201
900.804576534,0.314025831,0.000324921
900.813567803,0.314037551,0.000324640
900.822559072,0.314049270,0.000324360
900.831550341,0.314060990,0.000324079
900.840541610,0.314072709,0.000323799
900.849532879,0.314084428,0.000323518
900.858524148,0.314096148,0.000323238
900.867515417,0.314107867,0.000322957
900.876506686,0.314119587,0.000322677
900.885497955,0.314131306,0.000322396
900.894489224,0.314143026,0.000322116
900.903480493,0.314154745,0.000321835
900.912471762,0.314166464,0.000321555
900.921463031,0.314178184,0.000321274
900.930454300,0.314189903,0.000320994
900.939445569,0.314201623,0.000320713
900.948436838,0.314213342,0.000320433
900.957428107,0.314225061,0.000320152
900.966419376,0.314236781,0.000319872
900.975410645,0.314248500,0.000319591
900.984401914,0.314260220,0.000319311
900.993393183,0.314271939,0.000319030
901.002384452,0.314283658,0.000318750
901.011375721,0.314295378,0.000318469
901.020366990,0.314307097,0.000318189
901.029358259,0.314318817,0.000317908
901.038349528,0.314330536,0.000317628
901.047340797,0.314342255,0.000317347
901.056332066,0.314353975,0.000317067
901.065323335,0.314365694,0.000316787
901.074314604,0.314377414,0.000316506
901.083305873,0.314389133,0.000316226
901.092297142,0.314400853,0.000315945
901.101288411,0.314412572,0.000315665
901.110279680,0.314424291,0.000315384
901.119270949,0.314436011,0.000315104
901.128262218,0.314447730,0.000314823
901.137253487,0.314459450,0.000314543
901.146244756,0.314471169,0.000314262
901.155236025,0.314482888,0.000313982
901.164227294,0.314494608,0.000313701
901.173218563,0.314506327,0.000313421
901.182209832,0.314518047,0.000313140
901.191201101,0.314529766,0.000312860
901.200192370,0.314541485,0.000312579
901.209183639,0.314553205,0.000312299
901.218174908,0.314564924,0.000312018
901.227166177,0.314576644,0.000311738
901.236157446,0.314588363,0.000311457
901.245148715,0.314600082,0.000311177
901.254139984,0.314611802,0.000310896
901.263131253,0.314623521,0.000310616
901.272122522,0.314635241,0.000310335
901.281113791,0.314646960,0.000310055
901.290105060,0.314658679,0.000309774
901.299096329,0.314670399,0.000309494
901.308087598,0.314682118,0.000309213
901.317078867,0.314693838,0.000308933
901.326070136,0.314705557,0.000308652
901.335061405,0.314717277,0.000308372
901.344052674,0.314728996,0.000308091
901.353043943,0.314740715,0.000307811
901.362035212,0.314752435,0.000307530
901.371026481,0.314764154,0.000307250
901.380017750,0.314775874,0.000306970
901.389009019,0.314787593,0.000306689
901.398000288,0.314799312,0.000306409
901.406991557,0.314811032,0.000306128
901.415982826,0.314822751,0.000305848
901.424974095,0.314834471,0.000305567
901.433965364,0.314846190,0.000305287
901.442956633,0.314857909,0.000305006
901.451947902,0.314869629,0.000304726
901.460939171,0.314881348,0.000304445
901.469930440,0.314893068,0.000304165
901.478921709,0.314904787,0.000303884
901.487912978,0.314916506,0.000303604
901.496904247,0.314928226,0.000303323
901.505895516,0.314939945,0.000303043
901.514886785,0.314951665,0.000302762
901.523878054,0.314963384,0.000302482
901.532869323,0.314975103,0.000302201
901.541860592,0.314986823,0.000301921
901.550851861,0.314998542,0.000301640
901.559843130,0.315010262,0.000301360
901.568834399,0.315021981,0.000301079
901.577825668,0.315033700,0.000300799
901.586816937,0.315045420,0.000300519
901.595808206,0.315057139,0.000300238
901.604799475,0.315068859,0.000299958
901.613790744,0.315080578,0.000299677
901.622782013,0.315092297,0.000299397
901.631773282,0.315104017,0.000299116
901.640764551,0.315115736,0.000298836
901.649755820,0.315127456,0.000298555
901.658747089,0.315139175,0.000298275
901.667738358,0.315150894,0.000297994
901.676729627,0.315162614,0.000297714
901.685720896,0.315174333,0.000297433
901.694712165,0.315186053,0.000297153
901.703703434,0.315197962,0.000296493
